# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                 
 1777       3.880341852335e+02       6.619581454074e+00       0.000000000000e+00      -1.304573677126e+01       2.036500567792e-09       1.231152218104e-07       1.346611718185e-08 
 1778       3.870909116954e+02       6.608060201574e+00       0.000000000000e+00      -1.271507777744e+01       2.033895090582e-09       1.245959400625e-07       1.217779471762e-08 
 1779       3.861287150541e+02       6.598524929732e+00       0.000000000000e+00      -1.238681114559e+01       2.031293555803e-09       1.261591442364e-07       1.089366853290e-08 
 1780       3.851478180747e+02       6.590966494762e+00       0.000000000000e+00      -1.206107570158e+01       2.028695952027e-09       1.278079688304e-07       9.613838276080e-09 
 1781       3.841484447178e+02       6.585375688927e+00       0.000000000000e+00      -1.173801086223e+01       2.026102267181e-09       1.295455676623e-07       8.338404116611e-09 
 1782       3.831308201414e+02       6.581743240440e+00       0.000000000000e+00      -1.141775663610e+01       2.023512488541e-09       1.313751139221e-07       7.067466746304e-09 
 1783       3.820951707027e+02       6.580059813364e+00       0.000000000000e+00      -1.110045362433e+01       2.020926602730e-09       1.332998002245e-07       5.801127380621e-09 
 1784       3.810417239595e+02       6.580316007511e+00       0.000000000000e+00      -1.078624302144e+01       2.018344595713e-09       1.353228386618e-07       4.539487759980e-09 
 1785       3.799707086725e+02       6.582502358343e+00       0.000000000000e+00      -1.047526661615e+01       2.015766452794e-09       1.374474608563e-07       3.282650151053e-09 
 1786       3.788823548068e+02       6.586609336866e+00       0.000000000000e+00      -1.016766679219e+01       2.013192158609e-09       1.396769180136e-07       2.030717348064e-09 
 1787       3.777768935335e+02       6.592627349539e+00       0.000000000000e+00      -9.863586529092e+00       2.010621697127e-09       1.420144809751e-07       7.837926740984e-10 
 1788       3.766545572317e+02       6.600546738163e+00       0.000000000000e+00      -9.563169403044e+00       2.008055051643e-09       1.444634402710e-07      -4.580200176001e-10 
 1789       3.755155794902e+02       6.610357779788e+00       0.000000000000e+00      -9.266559587666e+00       2.005492204776e-09       1.470271061734e-07      -1.694616342320e-09 
 1790       3.743601951092e+02       6.622050686610e+00       0.000000000000e+00      -8.973901854841e+00       2.002933138462e-09       1.497088087492e-07      -2.925891382575e-09 
 1791       3.731886401023e+02       6.635615605869e+00       0.000000000000e+00      -8.685341575523e+00       2.000377833953e-09       1.525118979132e-07      -4.151739686799e-09 
 1792       3.720011767457e+02       6.651039344910e+00       0.000000000000e+00      -8.401008417774e+00       1.997826275771e-09       1.554385066002e-07      -5.372063225875e-09 
 1793       3.707981689470e+02       6.668295517317e+00       0.000000000000e+00      -8.120967293697e+00       1.995278463647e-09       1.584858236042e-07      -6.586795371955e-09 
 1794       3.695800074958e+02       6.687354316115e+00       0.000000000000e+00      -7.845267013567e+00       1.992734400772e-09       1.616497752154e-07      -7.795877210595e-09 
 1795       3.683470850738e+02       6.708185781078e+00       0.000000000000e+00      -7.573956552442e+00       1.990194089848e-09       1.649262578810e-07      -8.999249609092e-09 
 1796       3.670997962583e+02       6.730759798515e+00       0.000000000000e+00      -7.307085050377e+00       1.987657533086e-09       1.683111381195e-07      -1.019685321607e-08 
 1797       3.658385375243e+02       6.755046101039e+00       0.000000000000e+00      -7.044701812621e+00       1.985124732203e-09       1.718002524347e-07      -1.138862846106e-08 
 1798       3.645637072474e+02       6.781014267347e+00       0.000000000000e+00      -6.786856309821e+00       1.982595688422e-09       1.753894072308e-07      -1.257451555407e-08 
 1799       3.632757057066e+02       6.808633722001e+00       0.000000000000e+00      -6.533598178229e+00       1.980070402464e-09       1.790743787259e-07      -1.375445448516e-08 
 1800       3.619749350868e+02       6.837873735200e+00       0.000000000000e+00      -6.284977219905e+00       1.977548874546e-09       1.828509128663e-07      -1.492838502405e-08 
 1801       3.606617994816e+02       6.868703422557e+00       0.000000000000e+00      -6.041043402919e+00       1.975031104382e-09       1.867147252409e-07      -1.609624671964e-08 
 1802       3.593367048962e+02       6.901091744881e+00       0.000000000000e+00      -5.801846861556e+00       1.972517091175e-09       1.906615009945e-07      -1.725797889965e-08 
 1803       3.580000592496e+02       6.935007507951e+00       0.000000000000e+00      -5.567437896520e+00       1.970006833616e-09       1.946868947422e-07      -1.841352067014e-08 
 1804       3.566522723778e+02       6.970419362291e+00       0.000000000000e+00      -5.337866975137e+00       1.967500329880e-09       1.987865304826e-07      -1.956281091514e-08 
 1805       3.552937560363e+02       7.007295802951e+00       0.000000000000e+00      -5.113184731561e+00       1.964997577624e-09       2.029560015119e-07      -2.070578829618e-08 
 1806       3.539249239026e+02       7.045605169285e+00       0.000000000000e+00      -4.893441966974e+00       1.962498573983e-09       2.071908703371e-07      -2.184239125189e-08 
 1807       3.525461915794e+02       7.085315644722e+00       0.000000000000e+00      -4.678689649794e+00       1.960003315567e-09       2.114866685896e-07      -2.297255799756e-08 
 1808       3.511579765967e+02       7.126395256550e+00       0.000000000000e+00      -4.468978915876e+00       1.957511798458e-09       2.158388969385e-07      -2.409622652472e-08 
 1809       3.497606984151e+02       7.168811875689e+00       0.000000000000e+00      -4.264361068717e+00       1.955024018206e-09       2.202430250039e-07      -2.521333460073e-08 
 1810       3.483547784278e+02       7.212533216469e+00       0.000000000000e+00      -4.064887579660e+00       1.952539969828e-09       2.246944912699e-07      -2.632381976834e-08 
 1811       3.469406399641e+02       7.257526836408e+00       0.000000000000e+00      -3.870610088095e+00       1.950059647801e-09       2.291887029978e-07      -2.742761934525e-08 
 1812       3.455187082915e+02       7.303760135989e+00       0.000000000000e+00      -3.681580401669e+00       1.947583046063e-09       2.337210361389e-07      -2.852467042371e-08 
 1813       3.440894106185e+02       7.351200358436e+00       0.000000000000e+00      -3.497850496483e+00       1.945110158005e-09       2.382868352475e-07      -2.961490987006e-08 
 1814       3.426531760975e+02       7.399814589494e+00       0.000000000000e+00      -3.319472517300e+00       1.942640976475e-09       2.428814133937e-07      -3.069827432435e-08 
 1815       3.412104358274e+02       7.449569757201e+00       0.000000000000e+00      -3.146498777748e+00       1.940175493766e-09       2.475000520758e-07      -3.177470019987e-08 
 1816       3.397616228564e+02       7.500432631671e+00       0.000000000000e+00      -2.978981760523e+00       1.937713701618e-09       2.521380011333e-07      -3.284412368273e-08 
 1817       3.383071721842e+02       7.552369824867e+00       0.000000000000e+00      -2.816974117594e+00       1.935255591217e-09       2.567904786588e-07      -3.390648073144e-08 
 1818       3.368475207656e+02       7.605347790381e+00       0.000000000000e+00      -2.660528670405e+00       1.932801153183e-09       2.614526709109e-07      -3.496170707648e-08 
 1819       3.353831075123e+02       7.659332823208e+00       0.000000000000e+00      -2.509698410081e+00       1.930350377577e-09       2.661197322262e-07      -3.600973821987e-08 
 1820       3.339143732962e+02       7.714291059526e+00       0.000000000000e+00      -2.364536497630e+00       1.927903253891e-09       2.707867849315e-07      -3.705050943474e-08 
 1821       3.324417609517e+02       7.770188476473e+00       0.000000000000e+00      -2.225096264148e+00       1.925459771046e-09       2.754489192561e-07      -3.808395576488e-08 
 1822       3.309657152788e+02       7.826990891921e+00       0.000000000000e+00      -2.091431211024e+00       1.923019917390e-09       2.801011932435e-07      -3.911001202436e-08 
 1823       3.294866830453e+02       7.884663964257e+00       0.000000000000e+00      -1.963595010139e+00       1.920583680695e-09       2.847386326633e-07      -4.012861279704e-08 
 1824       3.280051129902e+02       7.943173192159e+00       0.000000000000e+00      -1.841641504077e+00       1.918151048151e-09       2.893562309234e-07      -4.113969243618e-08 
 1825       3.265214558255e+02       8.002483914371e+00       0.000000000000e+00      -1.725624706322e+00       1.915722006364e-09       2.939489489810e-07      -4.214318506399e-08 
 1826       3.250361642398e+02       8.062561309483e+00       0.000000000000e+00      -1.615598801466e+00       1.913296541356e-09       2.985117152551e-07      -4.313902457120e-08 
 1827       3.235496929003e+02       8.123370395708e+00       0.000000000000e+00      -1.511618145412e+00       1.910874638555e-09       3.030394255371e-07      -4.412714461663e-08 
 1828       3.220624984558e+02       8.184876030656e+00       0.000000000000e+00      -1.413737265576e+00       1.908456282799e-09       3.075269429028e-07      -4.510747862676e-08 
 1829       3.205750395397e+02       8.247042911115e+00       0.000000000000e+00      -1.322010861093e+00       1.906041458325e-09       3.119690976236e-07      -4.607995979529e-08 
 1830       3.190877767719e+02       8.309835572826e+00       0.000000000000e+00      -1.236493803021e+00       1.903630148773e-09       3.163606870774e-07      -4.704452108272e-08 
 1831       3.176011504888e+02       8.373218952974e+00       0.000000000000e+00      -1.157225065341e+00       1.901222340509e-09       3.206975095769e-07      -4.800109741950e-08 
 1832       3.161155137305e+02       8.437160083027e+00       0.000000000000e+00      -1.084179377131e+00       1.898818032684e-09       3.249794795855e-07      -4.894963234527e-08 
 1833       3.146311987233e+02       8.501626408983e+00       0.000000000000e+00      -1.017315184391e+00       1.896417227330e-09       3.292075496517e-07      -4.989007144832e-08 
 1834       3.131485391058e+02       8.566585229680e+00       0.000000000000e+00      -9.565906837942e-01       1.894019926040e-09       3.333826798976e-07      -5.082236016900e-08 
 1835       3.116678699318e+02       8.632003696598e+00       0.000000000000e+00      -9.019638223209e-01       1.891626129969e-09       3.375058380411e-07      -5.174644379951e-08 
 1836       3.101895276713e+02       8.697848813651e+00       0.000000000000e+00      -8.533922968832e-01       1.889235839826e-09       3.415779994177e-07      -5.266226748375e-08 
 1837       3.087138502128e+02       8.764087436989e+00       0.000000000000e+00      -8.108335539558e-01       1.886849055874e-09       3.456001470023e-07      -5.356977621704e-08 
 1838       3.072411768653e+02       8.830686274793e+00       0.000000000000e+00      -7.742447892052e-01       1.884465777927e-09       3.495732714317e-07      -5.446891484600e-08 
 1839       3.057718483600e+02       8.897611887070e+00       0.000000000000e+00      -7.435829471178e-01       1.882086005349e-09       3.534983710261e-07      -5.535962806830e-08 
 1840       3.043062068522e+02       8.964830685456e+00       0.000000000000e+00      -7.188047206296e-01       1.879709737047e-09       3.573764518116e-07      -5.624186043249e-08 
 1841       3.028445959233e+02       9.032308933008e+00       0.000000000000e+00      -6.998665507549e-01       1.877336971473e-09       3.612085275420e-07      -5.711555633780e-08 
 1842       3.013873605829e+02       9.100012744004e+00       0.000000000000e+00      -6.867246262151e-01       1.874967706617e-09       3.649956197211e-07      -5.798066003391e-08 
 1843       2.999348472701e+02       9.167908083738e+00       0.000000000000e+00      -6.793348830678e-01       1.872601940008e-09       3.687387576245e-07      -5.883711562079e-08 
 1844       2.984874038561e+02       9.235960768322e+00       0.000000000000e+00      -6.776530043361e-01       1.870239668709e-09       3.724389783224e-07      -5.968486704848e-08 
