# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                 
 1783       3.941169084648e+02       6.877382611670e+00       0.000000000000e+00      -1.714737919613e+01       2.124346258694e-09       1.050765667991e-07       2.956441352570e-08 
 1784       3.934474240356e+02       6.840247030132e+00       0.000000000000e+00      -1.680381214157e+01       2.121650204124e-09       1.057410757722e-07       2.825016225153e-08 
 1785       3.927568034974e+02       6.805175731405e+00       0.000000000000e+00      -1.646111339128e+01       2.118958132261e-09       1.064653318409e-07       2.693878063352e-08 
 1786       3.920450853911e+02       6.772175531749e+00       0.000000000000e+00      -1.611943659919e+01       2.116270027505e-09       1.072534007353e-07       2.563039076642e-08 
 1787       3.913123086530e+02       6.741253253939e+00       0.000000000000e+00      -1.577893609170e+01       2.113585873561e-09       1.081093741850e-07       2.432511544420e-08 
 1788       3.905585126154e+02       6.712415727258e+00       0.000000000000e+00      -1.543976686858e+01       2.110905653438e-09       1.090373699900e-07       2.302307816177e-08 
 1789       3.897837370071e+02       6.685669787502e+00       0.000000000000e+00      -1.510208460391e+01       2.108229349441e-09       1.100415320927e-07       2.172440311687e-08 
 1790       3.889880219545e+02       6.661022276969e+00       0.000000000000e+00      -1.476604564703e+01       2.105556943169e-09       1.111260306498e-07       2.042921521188e-08 
 1791       3.881714079818e+02       6.638480044464e+00       0.000000000000e+00      -1.443180702346e+01       2.102888415511e-09       1.122950621036e-07       1.913764005561e-08 
 1792       3.873339810987e+02       6.618045432255e+00       0.000000000000e+00      -1.409951446701e+01       2.100223750698e-09       1.135519074144e-07       1.784979480554e-08 
 1793       3.864760084652e+02       6.599702696658e+00       0.000000000000e+00      -1.376926640750e+01       2.097562948539e-09       1.148960939963e-07       1.656576056804e-08 
 1794       3.855978038359e+02       6.583431476561e+00       0.000000000000e+00      -1.344114969082e+01       2.094906012378e-09       1.163261991795e-07       1.528560966390e-08 
 1795       3.846996825760e+02       6.569211296228e+00       0.000000000000e+00      -1.311525152156e+01       2.092252945051e-09       1.178407888680e-07       1.400941475810e-08 
 1796       3.837819616636e+02       6.557021565123e+00       0.000000000000e+00      -1.279165946347e+01       2.089603748880e-09       1.194384175058e-07       1.273724886062e-08 
 1797       3.828449596924e+02       6.546841577746e+00       0.000000000000e+00      -1.247046143998e+01       2.086958425675e-09       1.211176280430e-07       1.146918532726e-08 
 1798       3.818889968732e+02       6.538650513457e+00       0.000000000000e+00      -1.215174573465e+01       2.084316976728e-09       1.228769519023e-07       1.020529786043e-08 
 1799       3.809143950373e+02       6.532427436306e+00       0.000000000000e+00      -1.183560099167e+01       2.081679402808e-09       1.247149089455e-07       8.945660509946e-09 
 1800       3.799214776380e+02       6.528151294865e+00       0.000000000000e+00      -1.152211621635e+01       2.079045704162e-09       1.266300074396e-07       7.690347673875e-09 
 1801       3.789105697531e+02       6.525800922055e+00       0.000000000000e+00      -1.121138077559e+01       2.076415880507e-09       1.286207440229e-07       6.439434099307e-09 
 1802       3.778819980878e+02       6.525355034973e+00       0.000000000000e+00      -1.090348439839e+01       2.073789931032e-09       1.306856036713e-07       5.192994883178e-09 
 1803       3.768360909762e+02       6.526792234728e+00       0.000000000000e+00      -1.059851717629e+01       2.071167854388e-09       1.328230596646e-07       3.951105473080e-09 
 1804       3.757731783843e+02       6.530091006261e+00       0.000000000000e+00      -1.029656956392e+01       2.068549648692e-09       1.350315735522e-07       2.713841668067e-09 
 1805       3.746935919118e+02       6.535229718182e+00       0.000000000000e+00      -9.997732379427e+00       2.065935311519e-09       1.373095951195e-07       1.481279619467e-09 
 1806       3.735976647951e+02       6.542186622596e+00       0.000000000000e+00      -9.702096804978e+00       2.063324839899e-09       1.396555623541e-07       2.534958316992e-10 
 1807       3.724857319090e+02       6.550939854932e+00       0.000000000000e+00      -9.409754387259e+00       2.060718230316e-09       1.420679014110e-07      -9.694328369215e-10 
 1808       3.713581297692e+02       6.561467433771e+00       0.000000000000e+00      -9.120797037946e+00       2.058115478703e-09       1.445450265796e-07      -2.187429173365e-09 
 1809       3.702151965349e+02       6.573747260681e+00       0.000000000000e+00      -8.835317034194e+00       2.055516580438e-09       1.470853402489e-07      -3.400415609073e-09 
 1810       3.690572720110e+02       6.587757120036e+00       0.000000000000e+00      -8.553407019120e+00       2.052921530342e-09       1.496872328734e-07      -4.608314219147e-09 
 1811       3.678846976503e+02       6.603474678856e+00       0.000000000000e+00      -8.275160002292e+00       2.050330322676e-09       1.523490829393e-07      -5.811046721528e-09 
 1812       3.666978165559e+02       6.620877486629e+00       0.000000000000e+00      -8.000669360209e+00       2.047742951137e-09       1.550692569300e-07      -7.008534476181e-09 
 1813       3.654969734836e+02       6.639942975143e+00       0.000000000000e+00      -7.730028836788e+00       2.045159408852e-09       1.578461092922e-07      -8.200698484280e-09 
 1814       3.642825148443e+02       6.660648458315e+00       0.000000000000e+00      -7.463332543852e+00       2.042579688382e-09       1.606779824010e-07      -9.387459387388e-09 
 1815       3.630547887061e+02       6.682971132019e+00       0.000000000000e+00      -7.200674961610e+00       2.040003781708e-09       1.635632065262e-07      -1.056873746664e-08 
 1816       3.618141447968e+02       6.706888073916e+00       0.000000000000e+00      -6.942150939144e+00       2.037431680238e-09       1.665000997978e-07      -1.174445264191e-08 
 1817       3.605609345064e+02       6.732376243285e+00       0.000000000000e+00      -6.687855694895e+00       2.034863374796e-09       1.694869681713e-07      -1.291452447101e-08 
 1818       3.592955108889e+02       6.759412480848e+00       0.000000000000e+00      -6.437884817147e+00       2.032298855624e-09       1.725221053936e-07      -1.407887214887e-08 
 1819       3.580182286655e+02       6.787973508603e+00       0.000000000000e+00      -6.192334264511e+00       2.029738112374e-09       1.756037929683e-07      -1.523741450669e-08 
 1820       3.567294442259e+02       6.818035929652e+00       0.000000000000e+00      -5.951300366413e+00       2.027181134108e-09       1.787303001216e-07      -1.639007001113e-08 
 1821       3.554295156314e+02       6.849576228028e+00       0.000000000000e+00      -5.714879823574e+00       2.024627909292e-09       1.818998837671e-07      -1.753675676350e-08 
 1822       3.541188026171e+02       6.882570768529e+00       0.000000000000e+00      -5.483169708500e+00       2.022078425795e-09       1.851107884717e-07      -1.867739249892e-08 
 1823       3.527976665939e+02       6.916995796541e+00       0.000000000000e+00      -5.256267465964e+00       2.019532670885e-09       1.883612464211e-07      -1.981189458549e-08 
 1824       3.514664706513e+02       6.952827437874e+00       0.000000000000e+00      -5.034270913492e+00       2.016990631222e-09       1.916494773844e-07      -2.094018002350e-08 
 1825       3.501255795593e+02       6.990041698585e+00       0.000000000000e+00      -4.817278241848e+00       2.014452292861e-09       1.949736886802e-07      -2.206216544453e-08 
 1826       3.487753597712e+02       7.028614464811e+00       0.000000000000e+00      -4.605388015517e+00       2.011917641242e-09       1.983320751417e-07      -2.317776711070e-08 
 1827       3.474161794253e+02       7.068521502596e+00       0.000000000000e+00      -4.398699173194e+00       2.009386661192e-09       2.017228190813e-07      -2.428690091380e-08 
 1828       3.460484083481e+02       7.109738457724e+00       0.000000000000e+00      -4.197311028265e+00       2.006859336916e-09       2.051440902567e-07      -2.538948237447e-08 
 1829       3.446724180556e+02       7.152240855542e+00       0.000000000000e+00      -4.001323269293e+00       2.004335651998e-09       2.085940458353e-07      -2.648542664136e-08 
 1830       3.432885817568e+02       7.196004100795e+00       0.000000000000e+00      -3.810835960506e+00       2.001815589398e-09       2.120708303598e-07      -2.757464849032e-08 
 1831       3.418972737694e+02       7.241002229719e+00       0.000000000000e+00      -3.625932901861e+00       1.999299134985e-09       2.155727725704e-07      -2.865706779313e-08 
 1832       3.404988677615e+02       7.287204155779e+00       0.000000000000e+00      -3.446631562881e+00       1.996786288233e-09       2.190989785241e-07      -2.973262599713e-08 
 1833       3.390937385010e+02       7.334577393587e+00       0.000000000000e+00      -3.272932749647e+00       1.994277051692e-09       2.226487455126e-07      -3.080126984141e-08 
 1834       3.376822624420e+02       7.383089303694e+00       0.000000000000e+00      -3.104837208773e+00       1.991771427460e-09       2.262213658359e-07      -3.186294590486e-08 
 1835       3.362648177276e+02       7.432707092377e+00       0.000000000000e+00      -2.942345627304e+00       1.989269417178e-09       2.298161267874e-07      -3.291760060595e-08 
 1836       3.348417841914e+02       7.483397811423e+00       0.000000000000e+00      -2.785458632598e+00       1.986771022026e-09       2.334323106411e-07      -3.396518020249e-08 
 1837       3.334135433609e+02       7.535128357911e+00       0.000000000000e+00      -2.634176792222e+00       1.984276242726e-09       2.370691946367e-07      -3.500563079132e-08 
 1838       3.319804784586e+02       7.587865474002e+00       0.000000000000e+00      -2.488500613837e+00       1.981785079533e-09       2.407260509661e-07      -3.603889830816e-08 
 1839       3.305429744055e+02       7.641575746716e+00       0.000000000000e+00      -2.348430545092e+00       1.979297532235e-09       2.444021467593e-07      -3.706492852726e-08 
 1840       3.291014178224e+02       7.696225607724e+00       0.000000000000e+00      -2.213966973509e+00       1.976813600150e-09       2.480967440706e-07      -3.808366706123e-08 
 1841       3.276561970330e+02       7.751781333126e+00       0.000000000000e+00      -2.085110226376e+00       1.974333282123e-09       2.518090998644e-07      -3.909505936077e-08 
 1842       3.262077020657e+02       7.808209043242e+00       0.000000000000e+00      -1.961860570635e+00       1.971856576523e-09       2.555384660011e-07      -4.009905071439e-08 
 1843       3.247563246561e+02       7.865474702390e+00       0.000000000000e+00      -1.844218212773e+00       1.969383481240e-09       2.592840892233e-07      -4.109558624820e-08 
 1844       3.233024582494e+02       7.923544118678e+00       0.000000000000e+00      -1.732183298710e+00       1.966913993683e-09       2.630452111417e-07      -4.208461092567e-08 
 1845       3.218464980026e+02       7.982382943779e+00       0.000000000000e+00      -1.625755913690e+00       1.964448110775e-09       2.668210682209e-07      -4.306606954734e-08 
 1846       3.203888407868e+02       8.041956672725e+00       0.000000000000e+00      -1.524936082171e+00       1.961985828952e-09       2.706108917655e-07      -4.403990675059e-08 
 1847       3.189298851896e+02       8.102230643687e+00       0.000000000000e+00      -1.429723767711e+00       1.959527144161e-09       2.744139079058e-07      -4.500606700940e-08 
 1848       3.174700315173e+02       8.163170037758e+00       0.000000000000e+00      -1.340118872864e+00       1.957072051855e-09       2.782293375840e-07      -4.596449463411e-08 
 1849       3.160096817975e+02       8.224739878740e+00       0.000000000000e+00      -1.256121239064e+00       1.954620546991e-09       2.820563965395e-07      -4.691513377113e-08 
 1850       3.145492397809e+02       8.286905032931e+00       0.000000000000e+00      -1.177730646518e+00       1.952172624026e-09       2.858942952955e-07      -4.785792840273e-08 
