# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                 
 1804       3.939569401317e+02       7.539571540510e+00       0.000000000000e+00      -2.182781668540e+01       2.282115821897e-09       1.308623817657e-07       4.802523073929e-08 
 1805       3.936088156159e+02       7.475292404118e+00       0.000000000000e+00      -2.150119094672e+01       2.279284595190e-09       1.331254373679e-07       4.674523701166e-08 
 1806       3.932401269878e+02       7.412885096819e+00       0.000000000000e+00      -2.117333712624e+01       2.276457479339e-09       1.354270213007e-07       4.546491071195e-08 
 1807       3.928509332062e+02       7.352353234904e+00       0.000000000000e+00      -2.084438474732e+01       2.273634470616e-09       1.377659570064e-07       4.418413803158e-08 
 1808       3.924412937079e+02       7.293700428891e+00       0.000000000000e+00      -2.051446391473e+01       2.270815564695e-09       1.401410593489e-07       4.290280435951e-08 
 1809       3.920112684081e+02       7.236930283512e+00       0.000000000000e+00      -2.018370531545e+01       2.268000756650e-09       1.425511345900e-07       4.162079427991e-08 
 1810       3.915609177015e+02       7.182046397687e+00       0.000000000000e+00      -1.985224021948e+01       2.265190040953e-09       1.449949803643e-07       4.033799156992e-08 
 1811       3.910903024626e+02       7.129052364513e+00       0.000000000000e+00      -1.952020048065e+01       2.262383411468e-09       1.474713856549e-07       3.905427919733e-08 
 1812       3.905994840467e+02       7.077951771240e+00       0.000000000000e+00      -1.918771853741e+01       2.259580861447e-09       1.499791307691e-07       3.776953931826e-08 
 1813       3.900885242906e+02       7.028748199257e+00       0.000000000000e+00      -1.885492741367e+01       2.256782383530e-09       1.525169873140e-07       3.648365327493e-08 
 1814       3.895574855136e+02       6.981445224071e+00       0.000000000000e+00      -1.852196071956e+01       2.253987969737e-09       1.550837181713e-07       3.519650159329e-08 
 1815       3.890064305179e+02       6.936046415290e+00       0.000000000000e+00      -1.818895265227e+01       2.251197611468e-09       1.576780774738e-07       3.390796398075e-08 
 1816       3.884354225895e+02       6.892555336606e+00       0.000000000000e+00      -1.785603799687e+01       2.248411299496e-09       1.602988105797e-07       3.261791932387e-08 
 1817       3.878445254991e+02       6.850975545772e+00       0.000000000000e+00      -1.752335212706e+01       2.245629023964e-09       1.629446540488e-07       3.132624568604e-08 
 1818       3.872338035025e+02       6.811310594589e+00       0.000000000000e+00      -1.719103100603e+01       2.242850774386e-09       1.656143356176e-07       3.003282030520e-08 
 1819       3.866033213417e+02       6.773564028884e+00       0.000000000000e+00      -1.685921118724e+01       2.240076539636e-09       1.683065741744e-07       2.873751959149e-08 
 1820       3.859531442458e+02       6.737739388495e+00       0.000000000000e+00      -1.652802981523e+01       2.237306307948e-09       1.710200797352e-07       2.744021912494e-08 
 1821       3.852833379310e+02       6.703840207249e+00       0.000000000000e+00      -1.619762462644e+01       2.234540066914e-09       1.737535534181e-07       2.614079365319e-08 
 1822       3.845939686022e+02       6.671870012948e+00       0.000000000000e+00      -1.586813394999e+01       2.231777803476e-09       1.765056874195e-07       2.483911708910e-08 
 1823       3.838851029534e+02       6.641832327346e+00       0.000000000000e+00      -1.553969670852e+01       2.229019503927e-09       1.792751649886e-07       2.353506250848e-08 
 1824       3.831568081684e+02       6.613730666133e+00       0.000000000000e+00      -1.521245241895e+01       2.226265153902e-09       1.820606604030e-07       2.222850214777e-08 
 1825       3.824091519215e+02       6.587568538919e+00       0.000000000000e+00      -1.488654119335e+01       2.223514738379e-09       1.848608389436e-07       2.091930740165e-08 
 1826       3.816422023787e+02       6.563349449212e+00       0.000000000000e+00      -1.456210373967e+01       2.220768241673e-09       1.876743568701e-07       1.960734882078e-08 
 1827       3.808560281979e+02       6.541076894401e+00       0.000000000000e+00      -1.423928136263e+01       2.218025647432e-09       1.904998613957e-07       1.829249610940e-08 
 1828       3.800506985299e+02       6.520754365738e+00       0.000000000000e+00      -1.391821596445e+01       2.215286938633e-09       1.933359906625e-07       1.697461812305e-08 
 1829       3.792262830193e+02       6.502385348320e+00       0.000000000000e+00      -1.359905004570e+01       2.212552097580e-09       1.961813737164e-07       1.565358286620e-08 
 1830       3.783828518051e+02       6.485973321070e+00       0.000000000000e+00      -1.328192670610e+01       2.209821105899e-09       1.990346304821e-07       1.432925748990e-08 
 1831       3.775205133185e+02       6.471517855388e+00       0.000000000000e+00      -1.296697818313e+01       2.207093948239e-09       2.018945078122e-07       1.300161790693e-08 
 1832       3.766395280062e+02       6.459002877050e+00       0.000000000000e+00      -1.265429136613e+01       2.204370623450e-09       2.047602894674e-07       1.167107907898e-08 
 1833       3.757401955175e+02       6.448408310460e+00       0.000000000000e+00      -1.234394200819e+01       2.201651133576e-09       2.076313909989e-07       1.033816868238e-08 
 1834       3.748228169921e+02       6.439713971303e+00       0.000000000000e+00      -1.203600616372e+01       2.198935480164e-09       2.105072241093e-07       9.003417858807e-09 
 1835       3.738876950618e+02       6.432899566393e+00       0.000000000000e+00      -1.173056018881e+01       2.196223664260e-09       2.133871966424e-07       7.667361224673e-09 
 1836       3.729351338529e+02       6.427944693508e+00       0.000000000000e+00      -1.142768074170e+01       2.193515686406e-09       2.162707125722e-07       6.330536880608e-09 
 1837       3.719654389884e+02       6.424828841240e+00       0.000000000000e+00      -1.112744478310e+01       2.190811546637e-09       2.191571719931e-07       4.993486420900e-09 
 1838       3.709789175896e+02       6.423531388830e+00       0.000000000000e+00      -1.082992957664e+01       2.188111244476e-09       2.220459711086e-07       3.656754942963e-09 
 1839       3.699758782788e+02       6.424031606016e+00       0.000000000000e+00      -1.053521268922e+01       2.185414778936e-09       2.249365022214e-07       2.320891056816e-09 
 1840       3.689566311812e+02       6.426308652870e+00       0.000000000000e+00      -1.024337199145e+01       2.182722148512e-09       2.278281537229e-07       9.864468945652e-10 
 1841       3.679214879268e+02       6.430341579645e+00       0.000000000000e+00      -9.954485658028e+00       2.180033351178e-09       2.307203100821e-07      -3.460218800954e-10 
 1842       3.668707616528e+02       6.436109326612e+00       0.000000000000e+00      -9.668632168122e+00       2.177348384389e-09       2.336123518356e-07      -1.675956062380e-09 
 1843       3.658047670054e+02       6.443590723908e+00       0.000000000000e+00      -9.385890305790e+00       2.174667245071e-09       2.365036555767e-07      -3.002792896891e-09 
 1844       3.647238201425e+02       6.452764491373e+00       0.000000000000e+00      -9.106339160362e+00       2.171989929622e-09       2.393935939450e-07      -4.325966068094e-09 
 1845       3.636282387349e+02       6.463609238394e+00       0.000000000000e+00      -8.830058126841e+00       2.169316433908e-09       2.422815356160e-07      -5.644905690780e-09 
 1846       3.625183419693e+02       6.476103463749e+00       0.000000000000e+00      -8.557126906298e+00       2.166646753262e-09       2.451668452899e-07      -6.959038300514e-09 
 1847       3.613944505499e+02       6.490225555446e+00       0.000000000000e+00      -8.287625506269e+00       2.163980882475e-09       2.480488836817e-07      -8.267786844080e-09 
 1848       3.602568867007e+02       6.505953790566e+00       0.000000000000e+00      -8.021634241152e+00       2.161318815800e-09       2.509270075102e-07      -9.570570669910e-09 
 1849       3.591059741673e+02       6.523266335109e+00       0.000000000000e+00      -7.759233732601e+00       2.158660546941e-09       2.538005694874e-07      -1.086680551851e-08 
 1850       3.579420382197e+02       6.542141243828e+00       0.000000000000e+00      -7.500504909921e+00       2.156006069060e-09       2.566689183078e-07      -1.215590351286e-08 
 1851       3.567654056534e+02       6.562556460081e+00       0.000000000000e+00      -7.245529010472e+00       2.153355374762e-09       2.595313986380e-07      -1.343727314884e-08 
 1852       3.555764047927e+02       6.584489815665e+00       0.000000000000e+00      -6.994387580055e+00       2.150708456102e-09       2.623873511060e-07      -1.471031928557e-08 
 1853       3.543753654917e+02       6.607919030662e+00       0.000000000000e+00      -6.747162473316e+00       2.148065304575e-09       2.652361122900e-07      -1.597444313585e-08 
 1854       3.531626191371e+02       6.632821713281e+00       0.000000000000e+00      -6.503935854138e+00       2.145425911117e-09       2.680770147087e-07      -1.722904225650e-08 
 1855       3.519384986501e+02       6.659175359699e+00       0.000000000000e+00      -6.264790196039e+00       2.142790266099e-09       2.709093868094e-07      -1.847351053871e-08 
 1856       3.507033384886e+02       6.686957353904e+00       0.000000000000e+00      -6.029808282568e+00       2.140158359325e-09       2.737325529586e-07      -1.970723819840e-08 
 1857       3.494574746489e+02       6.716144967536e+00       0.000000000000e+00      -5.799073207701e+00       2.137530180028e-09       2.765458334301e-07      -2.092961176657e-08 
 1858       3.482012446685e+02       6.746715359733e+00       0.000000000000e+00      -5.572668376238e+00       2.134905716870e-09       2.793485443949e-07      -2.214001407961e-08 
 1859       3.469349876277e+02       6.778645576965e+00       0.000000000000e+00      -5.350677504197e+00       2.132284957932e-09       2.821399979105e-07      -2.333782426964e-08 
 1860       3.456590441518e+02       6.811912552887e+00       0.000000000000e+00      -5.133184619214e+00       2.129667890718e-09       2.849195019098e-07      -2.452241775478e-08 
 1861       3.443737564134e+02       6.846493108171e+00       0.000000000000e+00      -4.920274060935e+00       2.127054502148e-09       2.876863601907e-07      -2.569316622950e-08 
 1862       3.430794681343e+02       6.882363950356e+00       0.000000000000e+00      -4.712030481416e+00       2.124444778553e-09       2.904398724050e-07      -2.684943765486e-08 
 1863       3.417765245876e+02       6.919501673683e+00       0.000000000000e+00      -4.508538845517e+00       2.121838705677e-09       2.931793340478e-07      -2.799059624882e-08 
 1864       3.404652726000e+02       6.957882758944e+00       0.000000000000e+00      -4.309884431299e+00       2.119236268668e-09       2.959040364466e-07      -2.911600247649e-08 
 1865       3.391460605538e+02       6.997483573321e+00       0.000000000000e+00      -4.116152830420e+00       2.116637452080e-09       2.986132667508e-07      -3.022501304040e-08 
 1866       3.378192383890e+02       7.038280370225e+00       0.000000000000e+00      -3.927429948530e+00       2.114042239865e-09       3.013063079202e-07      -3.131698087072e-08 
 1867       3.364851576054e+02       7.080249289144e+00       0.000000000000e+00      -3.743802005671e+00       2.111450615372e-09       3.039824387150e-07      -3.239125511553e-08 
 1868       3.351441712647e+02       7.123366355482e+00       0.000000000000e+00      -3.565355536671e+00       2.108862561343e-09       3.066409336844e-07      -3.344718113103e-08 
 1869       3.337966339928e+02       7.167607480402e+00       0.000000000000e+00      -3.392177391536e+00       2.106278059912e-09       3.092810631558e-07      -3.448410047174e-08 
 1870       3.324428992515e+02       7.212947520641e+00       0.000000000000e+00      -3.224339698161e+00       2.103697096335e-09       3.119023137554e-07      -3.550151411980e-08 
