# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                 
 1635       3.916979608083e+02       2.281070019745e+01       0.000000000000e+00      -8.784069925359e+00       2.634107944572e-09       5.735236251308e-07       1.820180866406e-07 
 1636       3.904022536333e+02       2.281775119572e+01       0.000000000000e+00      -9.274582169004e+00       2.630648889085e-09       5.672746897327e-07       1.818293806448e-07 
 1637       3.891480377210e+02       2.282193473791e+01       0.000000000000e+00      -9.765083006915e+00       2.627195152808e-09       5.610187835883e-07       1.816386085077e-07 
 1638       3.879349725219e+02       2.282326738570e+01       0.000000000000e+00      -1.025541430332e+01       2.623746743419e-09       5.547563420063e-07       1.814453763607e-07 
 1639       3.867627152311e+02       2.282176581996e+01       0.000000000000e+00      -1.074541716086e+01       2.620303667743e-09       5.484878033018e-07       1.812492874848e-07 
 1640       3.856309207846e+02       2.281744684090e+01       0.000000000000e+00      -1.123493191942e+01       2.616865931747e-09       5.422136088048e-07       1.810499423020e-07 
 1641       3.845392418561e+02       2.281032736829e+01       0.000000000000e+00      -1.172379815498e+01       2.613433540535e-09       5.359342028695e-07       1.808469383664e-07 
 1642       3.834873288525e+02       2.280042444166e+01       0.000000000000e+00      -1.221185467846e+01       2.610006498341e-09       5.296500328826e-07       1.806398703561e-07 
 1643       3.824748299107e+02       2.278775522053e+01       0.000000000000e+00      -1.269893953460e+01       2.606584808523e-09       5.233615492724e-07       1.804283300637e-07 
 1644       3.815013908934e+02       2.277233698454e+01       0.000000000000e+00      -1.318489000073e+01       2.603168473558e-09       5.170692055177e-07       1.802119063883e-07 
 1645       3.805666553859e+02       2.275418713373e+01       0.000000000000e+00      -1.366954258570e+01       2.599757495033e-09       5.107734581562e-07       1.799901853264e-07 
 1646       3.796702646917e+02       2.273332318868e+01       0.000000000000e+00      -1.415273302868e+01       2.596351873643e-09       5.044747667941e-07       1.797627499630e-07 
 1647       3.788118578294e+02       2.270976279075e+01       0.000000000000e+00      -1.463429629801e+01       2.592951609184e-09       4.981735941142e-07       1.795291804635e-07 
 1648       3.779910715284e+02       2.268352370228e+01       0.000000000000e+00      -1.511406659005e+01       2.589556700541e-09       4.918704058853e-07       1.792890540640e-07 
 1649       3.772075402254e+02       2.265462380675e+01       0.000000000000e+00      -1.559187732805e+01       2.586167145693e-09       4.855656709708e-07       1.790419450636e-07 
 1650       3.764608960609e+02       2.262308110902e+01       0.000000000000e+00      -1.606756116096e+01       2.582782941696e-09       4.792598613376e-07       1.787874248146e-07 
 1651       3.757507688749e+02       2.258891373555e+01       0.000000000000e+00      -1.654094996229e+01       2.579404084682e-09       4.729534520653e-07       1.785250617144e-07 
 1652       3.750767862035e+02       2.255213993452e+01       0.000000000000e+00      -1.701187482895e+01       2.576030569853e-09       4.666469213547e-07       1.782544211966e-07 
 1653       3.744385732750e+02       2.251277807613e+01       0.000000000000e+00      -1.748016608014e+01       2.572662391474e-09       4.603407505371e-07       1.779750657218e-07 
 1654       3.738357530066e+02       2.247084665273e+01       0.000000000000e+00      -1.794565325612e+01       2.569299542866e-09       4.540354240829e-07       1.776865547691e-07 
 1655       3.732679459998e+02       2.242636427906e+01       0.000000000000e+00      -1.840816511713e+01       2.565942016402e-09       4.477314296108e-07       1.773884448275e-07 
 1656       3.727347705374e+02       2.237934969241e+01       0.000000000000e+00      -1.886752964218e+01       2.562589803496e-09       4.414292578967e-07       1.770802893864e-07 
 1657       3.722358425794e+02       2.232982175288e+01       0.000000000000e+00      -1.932357402793e+01       2.559242894602e-09       4.351294028826e-07       1.767616389273e-07 
 1658       3.717707757595e+02       2.227779944353e+01       0.000000000000e+00      -1.977612468754e+01       2.555901279207e-09       4.288323616855e-07       1.764320409148e-07 
 1659       3.713391813808e+02       2.222330187060e+01       0.000000000000e+00      -2.022500724949e+01       2.552564945820e-09       4.225386346067e-07       1.760910397875e-07 
 1660       3.709406684128e+02       2.216634826372e+01       0.000000000000e+00      -2.067004655644e+01       2.549233881970e-09       4.162487251403e-07       1.757381769494e-07 
 1661       3.705748434870e+02       2.210695797610e+01       0.000000000000e+00      -2.111106666408e+01       2.545908074201e-09       4.099631399829e-07       1.753729907610e-07 
 1662       3.702413108937e+02       2.204515048472e+01       0.000000000000e+00      -2.154789083997e+01       2.542587508060e-09       4.036823890418e-07       1.749950165301e-07 
 1663       3.699396725778e+02       2.198094539057e+01       0.000000000000e+00      -2.198034156239e+01       2.539272168095e-09       3.974069854448e-07       1.746037865031e-07 
 1664       3.696695281352e+02       2.191436241880e+01       0.000000000000e+00      -2.240824051920e+01       2.535962037848e-09       3.911374455487e-07       1.741988298561e-07 
 1665       3.694304748091e+02       2.184542141895e+01       0.000000000000e+00      -2.283140860665e+01       2.532657099846e-09       3.848742889485e-07       1.737796726861e-07 
 1666       3.692221074863e+02       2.177414236517e+01       0.000000000000e+00      -2.324966592826e+01       2.529357335599e-09       3.786180384868e-07       1.733458380014e-07 
 1667       3.690440186933e+02       2.170054535637e+01       0.000000000000e+00      -2.366283179365e+01       2.526062725590e-09       3.723692202621e-07       1.728968457135e-07 
 1668       3.688957985926e+02       2.162465061647e+01       0.000000000000e+00      -2.407072471740e+01       2.522773249268e-09       3.661283636388e-07       1.724322126275e-07 
 1669       3.687770349790e+02       2.154647849457e+01       0.000000000000e+00      -2.447316241789e+01       2.519488885046e-09       3.598960012555e-07       1.719514524335e-07 
 1670       3.686873132759e+02       2.146604946517e+01       0.000000000000e+00      -2.486996181614e+01       2.516209610288e-09       3.536726690347e-07       1.714540756974e-07 
 1671       3.686262165313e+02       2.138338412835e+01       0.000000000000e+00      -2.526093903465e+01       2.512935401310e-09       3.474589061915e-07       1.709395898519e-07 
 1672       3.685933254144e+02       2.129850320999e+01       0.000000000000e+00      -2.564590939627e+01       2.509666233366e-09       3.412552552430e-07       1.704074991876e-07 
 1673       3.685882182114e+02       2.121142756198e+01       0.000000000000e+00      -2.602468742304e+01       2.506402080646e-09       3.350622620171e-07       1.698573048438e-07 
 1674       3.686104708224e+02       2.112217816239e+01       0.000000000000e+00      -2.639708683502e+01       2.503142916269e-09       3.288804756622e-07       1.692885047998e-07 
 1675       3.686596328525e+02       2.103077936168e+01       0.000000000000e+00      -2.676294314041e+01       2.499888718142e-09       3.227107155987e-07       1.687007213695e-07 
 1676       3.687351556666e+02       2.093726865194e+01       0.000000000000e+00      -2.712218162400e+01       2.496639486668e-09       3.165548761836e-07       1.680940855320e-07 
 1677       3.688364636992e+02       2.084168698336e+01       0.000000000000e+00      -2.747474995031e+01       2.493395227335e-09       3.104151326014e-07       1.674688576160e-07 
 1678       3.689629782967e+02       2.074407552635e+01       0.000000000000e+00      -2.782059562600e+01       2.490155944872e-09       3.042936749193e-07       1.668253002590e-07 
 1679       3.691141177128e+02       2.064447567191e+01       0.000000000000e+00      -2.815966599971e+01       2.486921643242e-09       2.981927081311e-07       1.661636784147e-07 
 1680       3.692892971038e+02       2.054292903187e+01       0.000000000000e+00      -2.849190826186e+01       2.483692325637e-09       2.921144522001e-07       1.654842593602e-07 
 1681       3.694879285237e+02       2.043947743936e+01       0.000000000000e+00      -2.881726944447e+01       2.480467994476e-09       2.860611421033e-07       1.647873127036e-07 
 1682       3.697094209193e+02       2.033416294904e+01       0.000000000000e+00      -2.913569642097e+01       2.477248651396e-09       2.800350278749e-07       1.640731103910e-07 
 1683       3.699531801259e+02       2.022702783750e+01       0.000000000000e+00      -2.944713590601e+01       2.474034297248e-09       2.740383746499e-07       1.633419267138e-07 
 1684       3.702186088621e+02       2.011811460359e+01       0.000000000000e+00      -2.975153445526e+01       2.470824932094e-09       2.680734627078e-07       1.625940383166e-07 
 1685       3.705051067249e+02       2.000746596873e+01       0.000000000000e+00      -3.004883846525e+01       2.467620555197e-09       2.621425875167e-07       1.618297242039e-07 
 1686       3.708120701856e+02       1.989512487730e+01       0.000000000000e+00      -3.033899417317e+01       2.464421165020e-09       2.562480597769e-07       1.610492657478e-07 
 1687       3.711388925843e+02       1.978113449694e+01       0.000000000000e+00      -3.062194765666e+01       2.461226759219e-09       2.503922054651e-07       1.602529466953e-07 
 1688       3.714849641256e+02       1.966553821890e+01       0.000000000000e+00      -3.089764483365e+01       2.458037334638e-09       2.445773658780e-07       1.594410531759e-07 
 1689       3.718496718736e+02       1.954837965839e+01       0.000000000000e+00      -3.116603146218e+01       2.454852887303e-09       2.388058976767e-07       1.586138737085e-07 
 1690       3.722323997470e+02       1.942970265492e+01       0.000000000000e+00      -3.142705314017e+01       2.451673412417e-09       2.330801729304e-07       1.577716992093e-07 
 1691       3.726325285150e+02       1.930955127261e+01       0.000000000000e+00      -3.168065530526e+01       2.448498904356e-09       2.274025791610e-07       1.569148229989e-07 
 1692       3.730494357915e+02       1.918796980058e+01       0.000000000000e+00      -3.192678323465e+01       2.445329356662e-09       2.217755193868e-07       1.560435408098e-07 
 1693       3.734824960311e+02       1.906500275324e+01       0.000000000000e+00      -3.216538204484e+01       2.442164762036e-09       2.162014121669e-07       1.551581507941e-07 
 1694       3.739310805243e+02       1.894069487066e+01       0.000000000000e+00      -3.239639669150e+01       2.439005112338e-09       2.106826916456e-07       1.542589535304e-07 
 1695       3.743945573922e+02       1.881509111891e+01       0.000000000000e+00      -3.261977196929e+01       2.435850398577e-09       2.052218075967e-07       1.533462520317e-07 
 1696       3.748722915821e+02       1.868823669037e+01       0.000000000000e+00      -3.283545251162e+01       2.432700610904e-09       1.998212254677e-07       1.524203517527e-07 
 1697       3.753636448629e+02       1.856017700413e+01       0.000000000000e+00      -3.304338279048e+01       2.429555738615e-09       1.944834264243e-07       1.514815605970e-07 
 1698       3.758679758200e+02       1.843095770625e+01       0.000000000000e+00      -3.324350711630e+01       2.426415770134e-09       1.892109073950e-07       1.505301889253e-07 
 1699       3.763846398504e+02       1.830062467016e+01       0.000000000000e+00      -3.343576963771e+01       2.423280693018e-09       1.840061811158e-07       1.495665495621e-07 
 1700       3.769129891585e+02       1.816922399698e+01       0.000000000000e+00      -3.362011434134e+01       2.420150493945e-09       1.788717761741e-07       1.485909578035e-07 
 1701       3.774523727509e+02       1.803680201588e+01       0.000000000000e+00      -3.379648505169e+01       2.417025158709e-09       1.738102370542e-07       1.476037314249e-07 
