# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                 
 2310       1.091517685508e+02       5.137839343051e+00       0.000000000000e+00      -1.015368710722e+01       1.058138857620e-09       8.907595038948e-08       2.875884084335e-08 
 2311       1.092096595839e+02       5.099101418271e+00       0.000000000000e+00      -1.016073312052e+01       1.056871248513e-09       8.888502660603e-08       2.844371403677e-08 
 2312       1.092676736059e+02       5.060245672952e+00       0.000000000000e+00      -1.016586799381e+01       1.055605243250e-09       8.871085170514e-08       2.813385271478e-08 
 2313       1.093256930574e+02       5.021284098072e+00       0.000000000000e+00      -1.016910217331e+01       1.054340840467e-09       8.855359295400e-08       2.782919848470e-08 
 2314       1.093835999714e+02       4.982228726555e+00       0.000000000000e+00      -1.017044615422e+01       1.053078038673e-09       8.841341825736e-08       2.752969257342e-08 
 2315       1.094412759731e+02       4.943091633311e+00       0.000000000000e+00      -1.016991048083e+01       1.051816836252e-09       8.829049615872e-08       2.723527582655e-08 
 2316       1.094986022794e+02       4.903884935288e+00       0.000000000000e+00      -1.016750574652e+01       1.050557231459e-09       8.818499584155e-08       2.694588870749e-08 
 2317       1.095554596982e+02       4.864620791514e+00       0.000000000000e+00      -1.016324259388e+01       1.049299222423e-09       8.809708713049e-08       2.666147129660e-08 
 2318       1.096117286285e+02       4.825311403140e+00       0.000000000000e+00      -1.015713171473e+01       1.048042807144e-09       8.802694049258e-08       2.638196329026e-08 
 2319       1.096672890596e+02       4.785969013490e+00       0.000000000000e+00      -1.014918385017e+01       1.046787983492e-09       8.797472703846e-08       2.610730400005e-08 
 2320       1.097220205705e+02       4.746605908105e+00       0.000000000000e+00      -1.013940979069e+01       1.045534749209e-09       8.794061852357e-08       2.583743235181e-08 
 2321       1.097758023298e+02       4.707234414788e+00       0.000000000000e+00      -1.012782037615e+01       1.044283101908e-09       8.792478734942e-08       2.557228688481e-08 
 2322       1.098285130954e+02       4.667866903648e+00       0.000000000000e+00      -1.011442649591e+01       1.043033039068e-09       8.792740656475e-08       2.531180575081e-08 
 2323       1.098800312133e+02       4.628515787148e+00       0.000000000000e+00      -1.009923908883e+01       1.041784558039e-09       8.794864986677e-08       2.505592671319e-08 
 2324       1.099302346180e+02       4.589193520148e+00       0.000000000000e+00      -1.008226914338e+01       1.040537656038e-09       8.798869160237e-08       2.480458714608e-08 
 2325       1.099790008316e+02       4.549912599953e+00       0.000000000000e+00      -1.006352769766e+01       1.039292330152e-09       8.804770676937e-08       2.455772403348e-08 
 2326       1.100262069635e+02       4.510685566356e+00       0.000000000000e+00      -1.004302583946e+01       1.038048577331e-09       8.812587101769e-08       2.431527396832e-08 
 2327       1.100717297099e+02       4.471525001685e+00       0.000000000000e+00      -1.002077470633e+01       1.036806394394e-09       8.822336065063e-08       2.407717315162e-08 
 2328       1.101154453535e+02       4.432443530849e+00       0.000000000000e+00      -9.996785485660e+00       1.035565778026e-09       8.834035262603e-08       2.384335739158e-08 
 2329       1.101572297627e+02       4.393453821381e+00       0.000000000000e+00      -9.971069414676e+00       1.034326724775e-09       8.847702455755e-08       2.361376210268e-08 
 2330       1.101969583917e+02       4.354568583484e+00       0.000000000000e+00      -9.943637780552e+00       1.033089231055e-09       8.863355471586e-08       2.338832230482e-08 
 2331       1.102345062796e+02       4.315800570079e+00       0.000000000000e+00      -9.914501920445e+00       1.031853293144e-09       8.881012202987e-08       2.316697262239e-08 
 2332       1.102697480501e+02       4.277162576848e+00       0.000000000000e+00      -9.883673221559e+00       1.030618907182e-09       8.900690608797e-08       2.294964728338e-08 
 2333       1.103025579113e+02       4.238667442280e+00       0.000000000000e+00      -9.851163121196e+00       1.029386069174e-09       8.922408713924e-08       2.273628011853e-08 
 2334       1.103328096548e+02       4.200328047716e+00       0.000000000000e+00      -9.816983106822e+00       1.028154774984e-09       8.946184609470e-08       2.252680456036e-08 
 2335       1.103603766556e+02       4.162157317396e+00       0.000000000000e+00      -9.781144716117e+00       1.026925020340e-09       8.972036452852e-08       2.232115364236e-08 
 2336       1.103851318716e+02       4.124168218502e+00       0.000000000000e+00      -9.743659537038e+00       1.025696800829e-09       8.999982467925e-08       2.211925999801e-08 
 2337       1.104069478431e+02       4.086373761205e+00       0.000000000000e+00      -9.704539207874e+00       1.024470111900e-09       9.030040945108e-08       2.192105585995e-08 
 2338       1.104257111238e+02       4.048785989236e+00       0.000000000000e+00      -9.663798262705e+00       1.023244949671e-09       9.062208397857e-08       2.172642291785e-08 
 2339       1.104413656731e+02       4.011412944587e+00       0.000000000000e+00      -9.621462687132e+00       1.022021313381e-09       9.096393807585e-08       2.153504137916e-08 
 2340       1.104538697344e+02       3.974261683896e+00       0.000000000000e+00      -9.577561416243e+00       1.020799202967e-09       9.132483761583e-08       2.134653948934e-08 
 2341       1.104631814289e+02       3.937339286212e+00       0.000000000000e+00      -9.532123494189e+00       1.019578618258e-09       9.170364239349e-08       2.116054354030e-08 
 2342       1.104692587547e+02       3.900652853022e+00       0.000000000000e+00      -9.485178074312e+00       1.018359558973e-09       9.209920611277e-08       2.097667786620e-08 
 2343       1.104720595872e+02       3.864209508276e+00       0.000000000000e+00      -9.436754419258e+00       1.017142024722e-09       9.251037637335e-08       2.079456483924e-08 
 2344       1.104715416788e+02       3.828016398407e+00       0.000000000000e+00      -9.386881901105e+00       1.015926015005e-09       9.293599465745e-08       2.061382486542e-08 
 2345       1.104676626587e+02       3.792080692355e+00       0.000000000000e+00      -9.335590001474e+00       1.014711529211e-09       9.337489631667e-08       2.043407638034e-08 
 2346       1.104603800331e+02       3.756409581592e+00       0.000000000000e+00      -9.282908311655e+00       1.013498566618e-09       9.382591055874e-08       2.025493584499e-08 
 2347       1.104496511846e+02       3.721010280145e+00       0.000000000000e+00      -9.228866532726e+00       1.012287126390e-09       9.428786043431e-08       2.007601774150e-08 
 2348       1.104354333725e+02       3.685890024616e+00       0.000000000000e+00      -9.173494475673e+00       1.011077207582e-09       9.475956282372e-08       1.989693456891e-08 
 2349       1.104176837323e+02       3.651056074209e+00       0.000000000000e+00      -9.116822061508e+00       1.009868809133e-09       9.523982842373e-08       1.971729683898e-08 
 2350       1.103963592759e+02       3.616515710752e+00       0.000000000000e+00      -9.058879321392e+00       1.008661929871e-09       9.572746173428e-08       1.953671307188e-08 
 2351       1.103714168915e+02       3.582276238721e+00       0.000000000000e+00      -8.999696396752e+00       1.007456568509e-09       9.622126104521e-08       1.935478979202e-08 
 2352       1.103428133430e+02       3.548344985260e+00       0.000000000000e+00      -8.939303539403e+00       1.006252723645e-09       9.672001842300e-08       1.917113152375e-08 
 2353       1.103105052704e+02       3.514729300210e+00       0.000000000000e+00      -8.877731111670e+00       1.005050393762e-09       9.722251969745e-08       1.898534078715e-08 
 2354       1.102744491895e+02       3.481436556127e+00       0.000000000000e+00      -8.815009586502e+00       1.003849577230e-09       9.772754444837e-08       1.879701809378e-08 
 2355       1.102346014916e+02       3.448474148307e+00       0.000000000000e+00      -8.751169547598e+00       1.002650272300e-09       9.823386599231e-08       1.860576194238e-08 
 2356       1.101909184437e+02       3.415849494812e+00       0.000000000000e+00      -8.686241689523e+00       1.001452477107e-09       9.874025136919e-08       1.841116881466e-08 
 2357       1.101433561882e+02       3.383570036488e+00       0.000000000000e+00      -8.620256817832e+00       1.000256189670e-09       9.924546132897e-08       1.821283317103e-08 
 2358       1.100918707425e+02       3.351643236993e+00       0.000000000000e+00      -8.553245849187e+00       9.990614078905e-10       9.974825031831e-08       1.801034744631e-08 
 2359       1.100364179996e+02       3.320076582819e+00       0.000000000000e+00      -8.485239811475e+00       9.978681295499e-10       1.002473664672e-07       1.780330204547e-08 
 2360       1.099769537273e+02       3.288877583311e+00       0.000000000000e+00      -8.416269843935e+00       9.966763523126e-10       1.007415515756e-07       1.759128533937e-08 
 2361       1.099134335681e+02       3.258053770699e+00       0.000000000000e+00      -8.346367197270e+00       9.954860737234e-10       1.012295411001e-07       1.737388366048e-08 
 2362       1.098458130398e+02       3.227612700113e+00       0.000000000000e+00      -8.275563233773e+00       9.942972912071e-10       1.017100641404e-07       1.715068129859e-08 
 2363       1.097740475343e+02       3.197561949611e+00       0.000000000000e+00      -8.203889427445e+00       9.931100020686e-10       1.021818434260e-07       1.692126049652e-08 
 2364       1.096980923185e+02       3.167909120198e+00       0.000000000000e+00      -8.131377364114e+00       9.919242034915e-10       1.026435953027e-07       1.668520144587e-08 
 2365       1.096179025334e+02       3.138661835857e+00       0.000000000000e+00      -8.058058741555e+00       9.907398925385e-10       1.030940297194e-07       1.644208228267e-08 
 2366       1.095334331945e+02       3.109827743563e+00       0.000000000000e+00      -7.983965369613e+00       9.895570661500e-10       1.035318502144e-07       1.619147908315e-08 
 2367       1.094446391914e+02       3.081414513312e+00       0.000000000000e+00      -7.909129170319e+00       9.883757211443e-10       1.039557539019e-07       1.593296585939e-08 
 2368       1.093514752877e+02       3.053429838144e+00       0.000000000000e+00      -7.833582178013e+00       9.871958542164e-10       1.043644314590e-07       1.566611455503e-08 
 2369       1.092538961209e+02       3.025881434163e+00       0.000000000000e+00      -7.757356539462e+00       9.860174619380e-10       1.047565671115e-07       1.539049504099e-08 
 2370       1.091518562024e+02       2.998777040565e+00       0.000000000000e+00      -7.680484513983e+00       9.848405407567e-10       1.051308386212e-07       1.510567511114e-08 
 2371       1.090453099172e+02       2.972124419657e+00       0.000000000000e+00      -7.602998473559e+00       9.836650869953e-10       1.054859172719e-07       1.481122047799e-08 
 2372       1.089342115239e+02       2.945931356881e+00       0.000000000000e+00      -7.524930902961e+00       9.824910968517e-10       1.058204678558e-07       1.450669476836e-08 
 2373       1.088185151544e+02       2.920205660841e+00       0.000000000000e+00      -7.446314399870e+00       9.813185663978e-10       1.061331486604e-07       1.419165951908e-08 
 2374       1.086981748140e+02       2.894955163322e+00       0.000000000000e+00      -7.367181674991e+00       9.801474915796e-10       1.064226114549e-07       1.386567417268e-08 
 2375       1.085731443813e+02       2.870187719314e+00       0.000000000000e+00      -7.287565552183e+00       9.789778682161e-10       1.066875014761e-07       1.352829607302e-08 
 2376       1.084433776077e+02       2.845911207038e+00       0.000000000000e+00      -7.207498968567e+00       9.778096919988e-10       1.069264574158e-07       1.317908046099e-08 
