# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                 
 1542       4.995974616860e+02       1.649609492983e+01       0.000000000000e+00       1.243065962670e+01       2.767083601591e-09       1.089367216767e-06       1.541329524339e-07 
 1543       4.963817984420e+02       1.662082358209e+01       0.000000000000e+00       1.231718672684e+01       2.763330586797e-09       1.081698428837e-06       1.553906905914e-07 
 1544       4.931851053212e+02       1.674478302500e+01       0.000000000000e+00       1.219344631125e+01       2.759583866585e-09       1.074012089995e-06       1.566267310209e-07 
 1545       4.900081967834e+02       1.686791293045e+01       0.000000000000e+00       1.205953026687e+01       2.755843421019e-09       1.066297550530e-06       1.578410414760e-07 
 1546       4.868518911252e+02       1.699015267247e+01       0.000000000000e+00       1.191553110815e+01       2.752109228736e-09       1.058544077948e-06       1.590335901870e-07 
 1547       4.837170104857e+02       1.711144132674e+01       0.000000000000e+00       1.176154197818e+01       2.748381266942e-09       1.050740856707e-06       1.602043458637e-07 
 1548       4.806043808526e+02       1.723171767013e+01       0.000000000000e+00       1.159765664971e+01       2.744659511395e-09       1.042876987943e-06       1.613532776980e-07 
 1549       4.775148320678e+02       1.735092018023e+01       0.000000000000e+00       1.142396952635e+01       2.740943936403e-09       1.034941489205e-06       1.624803553655e-07 
 1550       4.744491978337e+02       1.746898703487e+01       0.000000000000e+00       1.124057564358e+01       2.737234514807e-09       1.026923294184e-06       1.635855490288e-07 
 1551       4.714083157194e+02       1.758585611164e+01       0.000000000000e+00       1.104757066986e+01       2.733531217975e-09       1.018811252445e-06       1.646688293391e-07 
 1552       4.683930271661e+02       1.770146498743e+01       0.000000000000e+00       1.084505090778e+01       2.729834015790e-09       1.010594129154e-06       1.657301674391e-07 
 1553       4.654041774934e+02       1.781575093797e+01       0.000000000000e+00       1.063311329509e+01       2.726142876643e-09       1.002260604812e-06       1.667695349652e-07 
 1554       4.624426159053e+02       1.792865093731e+01       0.000000000000e+00       1.041185540584e+01       2.722457767420e-09       9.937992749805e-07       1.677869040497e-07 
 1555       4.595091954961e+02       1.804010165739e+01       0.000000000000e+00       1.018137545144e+01       2.718778653493e-09       9.851986500141e-07       1.687822473237e-07 
 1556       4.566047732562e+02       1.815003946756e+01       0.000000000000e+00       9.941772281787e+00       2.715105498709e-09       9.764471547857e-07       1.697555379190e-07 
 1557       4.537302100784e+02       1.825840043410e+01       0.000000000000e+00       9.693145386346e+00       2.711438265383e-09       9.675331284168e-07       1.707067494705e-07 
 1558       4.508862673846e+02       1.836512666782e+01       0.000000000000e+00       9.435607334321e+00       2.707776922853e-09       9.584479145338e-07       1.716358643512e-07 
 1559       4.480732959331e+02       1.847018543319e+01       0.000000000000e+00       9.169321220736e+00       2.704121473360e-09       9.491951802040e-07       1.725428984974e-07 
 1560       4.452915441011e+02       1.857355021767e+01       0.000000000000e+00       8.894463574118e+00       2.700471926635e-09       9.397817276236e-07       1.734278769373e-07 
 1561       4.425412610000e+02       1.867519439981e+01       0.000000000000e+00       8.611211951042e+00       2.696828291366e-09       9.302144156576e-07       1.742908255945e-07 
 1562       4.398226964761e+02       1.877509124902e+01       0.000000000000e+00       8.319744937835e+00       2.693190575190e-09       9.205001600257e-07       1.751317712913e-07 
 1563       4.371361011112e+02       1.887321392548e+01       0.000000000000e+00       8.020242152292e+00       2.689558784686e-09       9.106459334882e-07       1.759507417524e-07 
 1564       4.344817262241e+02       1.896953547992e+01       0.000000000000e+00       7.712884245380e+00       2.685932925366e-09       9.006587660328e-07       1.767477656086e-07 
 1565       4.318598238706e+02       1.906402885349e+01       0.000000000000e+00       7.397852902953e+00       2.682313001670e-09       8.905457450603e-07       1.775228724007e-07 
 1566       4.292706468451e+02       1.915666687760e+01       0.000000000000e+00       7.075330847460e+00       2.678699016953e-09       8.803140155724e-07       1.782760925827e-07 
 1567       4.267144486811e+02       1.924742227375e+01       0.000000000000e+00       6.745501839657e+00       2.675090973483e-09       8.699707803578e-07       1.790074575258e-07 
 1568       4.241914836522e+02       1.933626765340e+01       0.000000000000e+00       6.408550680313e+00       2.671488872429e-09       8.595233001804e-07       1.797169995220e-07 
 1569       4.217020067728e+02       1.942317551775e+01       0.000000000000e+00       6.064663211927e+00       2.667892713854e-09       8.489788939659e-07       1.804047517877e-07 
 1570       4.192462737993e+02       1.950811825765e+01       0.000000000000e+00       5.714026320429e+00       2.664302496711e-09       8.383449389904e-07       1.810707484674e-07 
 1571       4.168245412304e+02       1.959106815338e+01       0.000000000000e+00       5.356827936900e+00       2.660718218828e-09       8.276288710676e-07       1.817150246375e-07 
 1572       4.144370663086e+02       1.967199737456e+01       0.000000000000e+00       4.993257039275e+00       2.657139876905e-09       8.168381847377e-07       1.823376163099e-07 
 1573       4.120841070207e+02       1.975087797991e+01       0.000000000000e+00       4.623503654057e+00       2.653567466505e-09       8.059804334557e-07       1.829385604357e-07 
 1574       4.097659220987e+02       1.982768191714e+01       0.000000000000e+00       4.247758858023e+00       2.650000982047e-09       7.950632297800e-07       1.835178949088e-07 
 1575       4.074827710206e+02       1.990238102280e+01       0.000000000000e+00       3.866214779941e+00       2.646440416794e-09       7.840942455613e-07       1.840756585700e-07 
 1576       4.052349140116e+02       1.997494702207e+01       0.000000000000e+00       3.479064602273e+00       2.642885762851e-09       7.730812121320e-07       1.846118912102e-07 
 1577       4.030226120445e+02       2.004535152866e+01       0.000000000000e+00       3.086502562889e+00       2.639337011150e-09       7.620319204956e-07       1.851266335745e-07 
 1578       4.008461268409e+02       2.011356604461e+01       0.000000000000e+00       2.688723956779e+00       2.635794151450e-09       7.509542215164e-07       1.856199273656e-07 
 1579       3.987057208720e+02       2.017956196013e+01       0.000000000000e+00       2.285925137756e+00       2.632257172319e-09       7.398560261093e-07       1.860918152478e-07 
 1580       3.966016573593e+02       2.024331055348e+01       0.000000000000e+00       1.878303520175e+00       2.628726061136e-09       7.287453054301e-07       1.865423408508e-07 
 1581       3.945342002757e+02       2.030478299076e+01       0.000000000000e+00       1.466057580636e+00       2.625200804076e-09       7.176300910658e-07       1.869715487730e-07 
 1582       3.925036143461e+02       2.036395032579e+01       0.000000000000e+00       1.049386859700e+00       2.621681386104e-09       7.065184752255e-07       1.873794845858e-07 
 1583       3.905101650486e+02       2.042078349992e+01       0.000000000000e+00       6.284919635938e-01       2.618167790966e-09       6.954186109308e-07       1.877661948369e-07 
 1584       3.885541186150e+02       2.047525334190e+01       0.000000000000e+00       2.035745659236e-01       2.614660001183e-09       6.843387122076e-07       1.881317270543e-07 
 1585       3.866357420320e+02       2.052733056769e+01       0.000000000000e+00      -2.251625906157e-01       2.611157998040e-09       6.732870542767e-07       1.884761297499e-07 
 1586       3.847553030417e+02       2.057698578033e+01       0.000000000000e+00      -6.575156925305e-01       2.607661761580e-09       6.622719737461e-07       1.887994524235e-07 
 1587       3.829130701430e+02       2.062418946976e+01       0.000000000000e+00      -1.093279853818e+00       2.604171270593e-09       6.513018688025e-07       1.891017455664e-07 
 1588       3.811093125917e+02       2.066891201267e+01       0.000000000000e+00      -1.532249114257e+00       2.600686502609e-09       6.403851994034e-07       1.893830606650e-07 
 1589       3.793443004022e+02       2.071112367233e+01       0.000000000000e+00      -1.974216437695e+00       2.597207433892e-09       6.295304874695e-07       1.896434502051e-07 
 1590       3.776183043477e+02       2.075079459844e+01       0.000000000000e+00      -2.418973710343e+00       2.593734039427e-09       6.187463170773e-07       1.898829676751e-07 
 1591       3.759315959615e+02       2.078789482699e+01       0.000000000000e+00      -2.866311739061e+00       2.590266292916e-09       6.080413346518e-07       1.901016675702e-07 
 1592       3.742844475375e+02       2.082239428004e+01       0.000000000000e+00      -3.316020249647e+00       2.586804166766e-09       5.974242491598e-07       1.902996053961e-07 
 1593       3.726771321314e+02       2.085426276563e+01       0.000000000000e+00      -3.767887885134e+00       2.583347632082e-09       5.869038323029e-07       1.904768376726e-07 
 1594       3.711099235614e+02       2.088346997759e+01       0.000000000000e+00      -4.221702204069e+00       2.579896658660e-09       5.764889187110e-07       1.906334219377e-07 
 1595       3.695830964091e+02       2.090998549536e+01       0.000000000000e+00      -4.677249678814e+00       2.576451214976e-09       5.661884061366e-07       1.907694167512e-07 
 1596       3.680969260202e+02       2.093377878386e+01       0.000000000000e+00      -5.134315693827e+00       2.573011268178e-09       5.560112556483e-07       1.908848816986e-07 
 1597       3.666515968573e+02       2.095482624262e+01       0.000000000000e+00      -5.592693351480e+00       2.569576791411e-09       5.459649574201e-07       1.909798821087e-07 
 1598       3.652469266375e+02       2.097313242406e+01       0.000000000000e+00      -6.052209981161e+00       2.566147785951e-09       5.360509046453e-07       1.910545032692e-07 
 1599       3.638826396694e+02       2.098870900926e+01       0.000000000000e+00      -6.512700869599e+00       2.562724259458e-09       5.262689564814e-07       1.911088364139e-07 
 1600       3.625584582686e+02       2.100156777647e+01       0.000000000000e+00      -6.974000474083e+00       2.559306218675e-09       5.166189666778e-07       1.911429740310e-07 
 1601       3.612741027542e+02       2.101172060127e+01       0.000000000000e+00      -7.435942421167e+00       2.555893669419e-09       5.071007835539e-07       1.911570098678e-07 
 1602       3.600292914458e+02       2.101917945679e+01       0.000000000000e+00      -7.898359505373e+00       2.552486616575e-09       4.977142499772e-07       1.911510389353e-07 
 1603       3.588237406593e+02       2.102395641382e+01       0.000000000000e+00      -8.361083687897e+00       2.549085064093e-09       4.884592033417e-07       1.911251575124e-07 
 1604       3.576571647042e+02       2.102606364103e+01       0.000000000000e+00      -8.823946095311e+00       2.545689014975e-09       4.793354755458e-07       1.910794631507e-07 
 1605       3.565292758797e+02       2.102551340509e+01       0.000000000000e+00      -9.286777018267e+00       2.542298471276e-09       4.703428929707e-07       1.910140546787e-07 
 1606       3.554397844714e+02       2.102231807091e+01       0.000000000000e+00      -9.749405910203e+00       2.538913434089e-09       4.614812764579e-07       1.909290322069e-07 
 1607       3.543883987478e+02       2.101649010177e+01       0.000000000000e+00      -1.021166138605e+01       2.535533903545e-09       4.527504412881e-07       1.908244971318e-07 
 1608       3.533748249570e+02       2.100804205949e+01       0.000000000000e+00      -1.067337122091e+01       2.532159878803e-09       4.441501971585e-07       1.907005521408e-07 
 1609       3.523987673230e+02       2.099698660461e+01       0.000000000000e+00      -1.113436234882e+01       2.528791358043e-09       4.356803481609e-07       1.905573012164e-07 
