# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                 
 2748       4.458050112360e+01       1.141913919799e+00       0.000000000000e+00      -1.175569369174e+00       6.435425100561e-10       1.410720036919e-07       6.420491656364e-09 
 2749       4.439457482157e+01       1.143163693623e+00       0.000000000000e+00      -1.148546197601e+00       6.428061456914e-10       1.401222383571e-07       6.661666959409e-09 
 2750       4.420807563099e+01       1.144555154713e+00       0.000000000000e+00      -1.122008693068e+00       6.420706353788e-10       1.391682589005e-07       6.899262636112e-09 
 2751       4.402104141521e+01       1.146085705902e+00       0.000000000000e+00      -1.095962976646e+00       6.413359779254e-10       1.382103520466e-07       7.132629463159e-09 
 2752       4.383351014949e+01       1.147752741800e+00       0.000000000000e+00      -1.070415184770e+00       6.406021720914e-10       1.372488057991e-07       7.361115421598e-09 
 2753       4.364551992105e+01       1.149553648786e+00       0.000000000000e+00      -1.045371469248e+00       6.398692165898e-10       1.362839094431e-07       7.584065691788e-09 
 2754       4.345710892920e+01       1.151485804999e+00       0.000000000000e+00      -1.020837997278e+00       6.391371100861e-10       1.353159535478e-07       7.800822648335e-09 
 2755       4.326831548545e+01       1.153546580333e+00       0.000000000000e+00      -9.968209514587e-01       6.384058511986e-10       1.343452299685e-07       8.010725855027e-09 
 2756       4.307917801359e+01       1.155733336426e+00       0.000000000000e+00      -9.733265298031e-01       6.376754384977e-10       1.333720318491e-07       8.213112059767e-09 
 2757       4.288973504981e+01       1.158043426657e+00       0.000000000000e+00      -9.503609457532e-01       6.369458705058e-10       1.323966536243e-07       8.407315189504e-09 
 2758       4.270002524278e+01       1.160474196132e+00       0.000000000000e+00      -9.279304281915e-01       6.362171456975e-10       1.314193910223e-07       8.592666345152e-09 
 2759       4.251008735379e+01       1.163022981682e+00       0.000000000000e+00      -9.060412214554e-01       6.354892624989e-10       1.304405410666e-07       8.768493796516e-09 
 2760       4.231996025681e+01       1.165687111853e+00       0.000000000000e+00      -8.846995853494e-01       6.347622192880e-10       1.294604020788e-07       8.934122977204e-09 
 2761       4.212968293862e+01       1.168463906897e+00       0.000000000000e+00      -8.639117951588e-01       6.340360143938e-10       1.284792736808e-07       9.088876479547e-09 
 2762       4.193929449888e+01       1.171350678768e+00       0.000000000000e+00      -8.436841416632e-01       6.333106460968e-10       1.274974567972e-07       9.232074049504e-09 
 2763       4.174883415029e+01       1.174344731109e+00       0.000000000000e+00      -8.240229311488e-01       6.325861126285e-10       1.265152536575e-07       9.363032581570e-09 
 2764       4.155834121863e+01       1.177443359251e+00       0.000000000000e+00      -8.049344854228e-01       6.318624121710e-10       1.255329677986e-07       9.481066113680e-09 
 2765       4.136785514290e+01       1.180643850200e+00       0.000000000000e+00      -7.864251418253e-01       6.311395428574e-10       1.245509040672e-07       9.585485822105e-09 
 2766       4.117741547541e+01       1.183943482629e+00       0.000000000000e+00      -7.685012532435e-01       6.304175027711e-10       1.235693686221e-07       9.675600016348e-09 
 2767       4.098706027689e+01       1.187339464953e+00       0.000000000000e+00      -7.511677147158e-01       6.296962902351e-10       1.225886926557e-07       9.750941378327e-09 
 2768       4.079682129239e+01       1.190828749193e+00       0.000000000000e+00      -7.344235346982e-01       6.289759046825e-10       1.216093037608e-07       9.811950661519e-09 
 2769       4.060672875003e+01       1.194408216107e+00       0.000000000000e+00      -7.182662403845e-01       6.282563457951e-10       1.206316551350e-07       9.859298407730e-09 
 2770       4.041681296381e+01       1.198074737015e+00       0.000000000000e+00      -7.026933489758e-01       6.275376132144e-10       1.196562019163e-07       9.893658200688e-09 
 2771       4.022710433360e+01       1.201825173793e+00       0.000000000000e+00      -6.877023676709e-01       6.268197065414e-10       1.186834011866e-07       9.915706671620e-09 
 2772       4.003763334531e+01       1.205656378864e+00       0.000000000000e+00      -6.732907936563e-01       6.261026253368e-10       1.177137119754e-07       9.926123504827e-09 
 2773       3.984843057091e+01       1.209565195183e+00       0.000000000000e+00      -6.594561140966e-01       6.253863691206e-10       1.167475952628e-07       9.925591443266e-09 
 2774       3.965952666849e+01       1.213548456238e+00       0.000000000000e+00      -6.461958061242e-01       6.246709373720e-10       1.157855139833e-07       9.914796294138e-09 
 2775       3.947095238241e+01       1.217602986034e+00       0.000000000000e+00      -6.335073368295e-01       6.239563295292e-10       1.148279330295e-07       9.894426934473e-09 
 2776       3.928273854329e+01       1.221725599088e+00       0.000000000000e+00      -6.213881632514e-01       6.232425449893e-10       1.138753192551e-07       9.865175316729e-09 
 2777       3.909491606817e+01       1.225913100419e+00       0.000000000000e+00      -6.098357323669e-01       6.225295831081e-10       1.129281414789e-07       9.827736474389e-09 
 2778       3.890751596051e+01       1.230162285540e+00       0.000000000000e+00      -5.988474810815e-01       6.218174431999e-10       1.119868704878e-07       9.782808527559e-09 
 2779       3.872056931033e+01       1.234469940449e+00       0.000000000000e+00      -5.884208362193e-01       6.211061245374e-10       1.110519790408e-07       9.731092688578e-09 
 2780       3.853410729425e+01       1.238832841619e+00       0.000000000000e+00      -5.785532145129e-01       6.203956263518e-10       1.101239418722e-07       9.673293267628e-09 
 2781       3.834816117556e+01       1.243247755992e+00       0.000000000000e+00      -5.692420225939e-01       6.196859478319e-10       1.092032356952e-07       9.610117678345e-09 
 2782       3.816276230435e+01       1.247711440971e+00       0.000000000000e+00      -5.604846569826e-01       6.189770881249e-10       1.082903392053e-07       9.542276443439e-09 
 2783       3.797794211752e+01       1.252220644405e+00       0.000000000000e+00      -5.522785040784e-01       6.182690463355e-10       1.073857330842e-07       9.470483200319e-09 
 2784       3.779373213891e+01       1.256772104589e+00       0.000000000000e+00      -5.446209401497e-01       6.175618215259e-10       1.064899000026e-07       9.395454706714e-09 
 2785       3.761016397932e+01       1.261362550248e+00       0.000000000000e+00      -5.375093313243e-01       6.168554127159e-10       1.056033246246e-07       9.317910846307e-09 
 2786       3.742726933667e+01       1.265988700534e+00       0.000000000000e+00      -5.309410335793e-01       6.161498188827e-10       1.047264936105e-07       9.238574634367e-09 
 2787       3.724507999598e+01       1.270647265014e+00       0.000000000000e+00      -5.249133927310e-01       6.154450389602e-10       1.038598956207e-07       9.158172223392e-09 
 2788       3.706362782953e+01       1.275334943661e+00       0.000000000000e+00      -5.194237444255e-01       6.147410718396e-10       1.030040213192e-07       9.077432908744e-09 
 2789       3.688294479688e+01       1.280048426849e+00       0.000000000000e+00      -5.144694141287e-01       6.140379163689e-10       1.021593633768e-07       8.997089134303e-09 
 2790       3.670306294498e+01       1.284784395340e+00       0.000000000000e+00      -5.100477171159e-01       6.133355713524e-10       1.013264164752e-07       8.917876498113e-09 
 2791       3.652401440825e+01       1.289539520278e+00       0.000000000000e+00      -5.061559584625e-01       6.126340355511e-10       1.005056773102e-07       8.840533758038e-09 
 2792       3.634583140860e+01       1.294310463180e+00       0.000000000000e+00      -5.027914330341e-01       6.119333076824e-10       9.969764459493e-08       8.765802837422e-09 
 2793       3.616854625559e+01       1.299093875926e+00       0.000000000000e+00      -4.999514254760e-01       6.112333864195e-10       9.890281906415e-08       8.694428830748e-09 
 2794       3.599219134645e+01       1.303886400752e+00       0.000000000000e+00      -4.976332102042e-01       6.105342703919e-10       9.812170347716e-08       8.627160009309e-09 
 2795       3.581679916617e+01       1.308684670242e+00       0.000000000000e+00      -4.958340513947e-01       6.098359581847e-10       9.735480262157e-08       8.564747826877e-09 
 2796       3.564240228759e+01       1.313485307316e+00       0.000000000000e+00      -4.945512029741e-01       6.091384483388e-10       9.660262331686e-08       8.507946925378e-09 
 2797       3.546903337146e+01       1.318284925224e+00       0.000000000000e+00      -4.937819086095e-01       6.084417393504e-10       9.586567441791e-08       8.457515140571e-09 
 2798       3.529672516653e+01       1.323080127537e+00       0.000000000000e+00      -4.935234016988e-01       6.077458296711e-10       9.514446681852e-08       8.414213507730e-09 
 2799       3.512551050960e+01       1.327867508139e+00       0.000000000000e+00      -4.937729053607e-01       6.070507177077e-10       9.443951345501e-08       8.378806267334e-09 
 2800       3.495542232565e+01       1.332643651217e+00       0.000000000000e+00      -4.945276324247e-01       6.063564018219e-10       9.375132930976e-08       8.352060870755e-09 
 2801       3.478649362786e+01       1.337405131253e+00       0.000000000000e+00      -4.957847854213e-01       6.056628803304e-10       9.308043141477e-08       8.334747985954e-09 
 2802       3.461875751772e+01       1.342148513013e+00       0.000000000000e+00      -4.975415565722e-01       6.049701515042e-10       9.242733885522e-08       8.327641503182e-09 
 2803       3.445224718510e+01       1.346870351545e+00       0.000000000000e+00      -4.997951277805e-01       6.042782135691e-10       9.179257277304e-08       8.331518540681e-09 
 2804       3.428699590832e+01       1.351567192161e+00       0.000000000000e+00      -5.025426706204e-01       6.035870647051e-10       9.117665637047e-08       8.347159450391e-09 
 2805       3.412303705424e+01       1.356235570437e+00       0.000000000000e+00      -5.057813463277e-01       6.028967030463e-10       9.058011491365e-08       8.375347823666e-09 
 2806       3.396040023772e+01       1.360872246664e+00       0.000000000000e+00      -5.095074683768e-01       6.022071269802e-10       9.000325998805e-08       8.416626667904e-09 
 2807       3.379909977804e+01       1.365474910565e+00       0.000000000000e+00      -5.137139854564e-01       6.015183360487e-10       8.944554041210e-08       8.470564839166e-09 
 2808       3.363914618240e+01       1.370041480241e+00       0.000000000000e+00      -5.183929853370e-01       6.008303300558e-10       8.890618625074e-08       8.536484879855e-09 
 2809       3.348054998104e+01       1.374569868035e+00       0.000000000000e+00      -5.235365310682e-01       6.001431087695e-10       8.838442409639e-08       8.613706321461e-09 
 2810       3.332332172731e+01       1.379057980525e+00       0.000000000000e+00      -5.291366609563e-01       5.994566719214e-10       8.787947706260e-08       8.701545679129e-09 
 2811       3.316747199763e+01       1.383503718522e+00       0.000000000000e+00      -5.351853885411e-01       5.987710192063e-10       8.739056477779e-08       8.799316446231e-09 
 2812       3.301301139154e+01       1.387904977061e+00       0.000000000000e+00      -5.416747025738e-01       5.980861502829e-10       8.691690337892e-08       8.906329088928e-09 
 2813       3.285995053172e+01       1.392259645401e+00       0.000000000000e+00      -5.485965669938e-01       5.974020647725e-10       8.645770550524e-08       9.021891040726e-09 
 2814       3.270830006399e+01       1.396565607014e+00       0.000000000000e+00      -5.559429209068e-01       5.967187622598e-10       8.601218029189e-08       9.145306697039e-09 
 2815       3.255807065736e+01       1.400820739587e+00       0.000000000000e+00      -5.637056785615e-01       5.960362422924e-10       8.557953336368e-08       9.275877409733e-09 
 2816       3.240927300401e+01       1.405022915009e+00       0.000000000000e+00      -5.718767293271e-01       5.953545043806e-10       8.515896682871e-08       9.412901481682e-09 
