# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                 
 2411       9.823256547384e+01       2.351042495669e+00       0.000000000000e+00      -5.443830258213e+00       8.545679549085e-10       8.325913519378e-08       2.232643555038e-09 
 2412       9.804902014884e+01       2.336129943383e+00       0.000000000000e+00      -5.366904595372e+00       8.536190743720e-10       8.390909179970e-08       1.821886003670e-09 
 2413       9.786143431210e+01       2.321693671666e+00       0.000000000000e+00      -5.290087040070e+00       8.526713663169e-10       8.457173686330e-08       1.421672312911e-09 
 2414       9.766980755227e+01       2.307737116707e+00       0.000000000000e+00      -5.213409852878e+00       8.517248272396e-10       8.524710850446e-08       1.032602158802e-09 
 2415       9.747413948002e+01       2.294263723033e+00       0.000000000000e+00      -5.136905400064e+00       8.507794535359e-10       8.593524488591e-08       6.552780615656e-10 
 2416       9.727443932732e+01       2.281275830055e+00       0.000000000000e+00      -5.060604194243e+00       8.498352421014e-10       8.663614572415e-08       2.901578180603e-10 
 2417       9.707075480892e+01       2.268771324346e+00       0.000000000000e+00      -4.984529003125e+00       8.488921921451e-10       8.734965643977e-08      -6.288967870540e-11 
 2418       9.686314343585e+01       2.256746967093e+00       0.000000000000e+00      -4.908700705281e+00       8.479503033969e-10       8.807558295440e-08      -4.041442838093e-10 
 2419       9.665166293227e+01       2.245199505690e+00       0.000000000000e+00      -4.833140246429e+00       8.470095755084e-10       8.881373008191e-08      -7.338873964863e-10 
 2420       9.643637123567e+01       2.234125673731e+00       0.000000000000e+00      -4.757868639505e+00       8.460700080515e-10       8.956390152599e-08      -1.052401963429e-09 
 2421       9.621732649714e+01       2.223522190986e+00       0.000000000000e+00      -4.682906964730e+00       8.451316005191e-10       9.032589987779e-08      -1.359972482094e-09 
 2422       9.599458708155e+01       2.213385763390e+00       0.000000000000e+00      -4.608276369677e+00       8.441943523240e-10       9.109952661356e-08      -1.656885004005e-09 
 2423       9.576821156781e+01       2.203713083029e+00       0.000000000000e+00      -4.533998069345e+00       8.432582627988e-10       9.188458209220e-08      -1.943427138066e-09 
 2424       9.553825874908e+01       2.194500828120e+00       0.000000000000e+00      -4.460093346222e+00       8.423233311954e-10       9.268086555288e-08      -2.219888053871e-09 
 2425       9.530478763302e+01       2.185745663001e+00       0.000000000000e+00      -4.386583550357e+00       8.413895566850e-10       9.348817511267e-08      -2.486558485023e-09 
 2426       9.506785744198e+01       2.177444238111e+00       0.000000000000e+00      -4.313490099427e+00       8.404569383573e-10       9.430630776413e-08      -2.743730732448e-09 
 2427       9.482752761328e+01       2.169593189977e+00       0.000000000000e+00      -4.240834478807e+00       8.395254752205e-10       9.513505937291e-08      -2.991698667718e-09 
 2428       9.458385779938e+01       2.162189141200e+00       0.000000000000e+00      -4.168638241635e+00       8.385951662005e-10       9.597422467532e-08      -3.230757736372e-09 
 2429       9.433690786816e+01       2.155228700437e+00       0.000000000000e+00      -4.096923008888e+00       8.376660101412e-10       9.682359727598e-08      -3.461204961247e-09 
 2430       9.408673790310e+01       2.148708462385e+00       0.000000000000e+00      -4.025710469442e+00       8.367380058034e-10       9.768296964536e-08      -3.683338945804e-09 
 2431       9.383340820357e+01       2.142625007772e+00       0.000000000000e+00      -3.955022380148e+00       8.358111518649e-10       9.855213311742e-08      -3.897459877458e-09 
 2432       9.357697928497e+01       2.136974903332e+00       0.000000000000e+00      -3.884880565895e+00       8.348854469199e-10       9.943087788714e-08      -4.103869530917e-09 
 2433       9.331751187906e+01       2.131754701797e+00       0.000000000000e+00      -3.815306919683e+00       8.339608894789e-10       1.003189930082e-07      -4.302871271517e-09 
 2434       9.305506693409e+01       2.126960941881e+00       0.000000000000e+00      -3.746323402687e+00       8.330374779682e-10       1.012162663904e-07      -4.494770058561e-09 
 2435       9.278970561510e+01       2.122590148260e+00       0.000000000000e+00      -3.677952044331e+00       8.321152107293e-10       1.021224847975e-07      -4.679872448666e-09 
 2436       9.252148930412e+01       2.118638831563e+00       0.000000000000e+00      -3.610214942352e+00       8.311940860188e-10       1.030374338446e-07      -4.858486599104e-09 
 2437       9.225047960039e+01       2.115103488350e+00       0.000000000000e+00      -3.543134262872e+00       8.302741020081e-10       1.039608979957e-07      -5.030922271153e-09 
 2438       9.197673832060e+01       2.111980601104e+00       0.000000000000e+00      -3.476732240465e+00       8.293552567827e-10       1.048926605614e-07      -5.197490833450e-09 
 2439       9.170032749912e+01       2.109266638207e+00       0.000000000000e+00      -3.411031178224e+00       8.284375483422e-10       1.058325036964e-07      -5.358505265340e-09 
 2440       9.142130938821e+01       2.106958053935e+00       0.000000000000e+00      -3.346053447835e+00       8.275209745995e-10       1.067802083972e-07      -5.514280160239e-09 
 2441       9.113974645826e+01       2.105051288432e+00       0.000000000000e+00      -3.281821489638e+00       8.266055333811e-10       1.077355544996e-07      -5.665131728988e-09 
 2442       9.085570139805e+01       2.103542767704e+00       0.000000000000e+00      -3.218357812703e+00       8.256912224258e-10       1.086983206759e-07      -5.811377803220e-09 
 2443       9.056923711490e+01       2.102428903597e+00       0.000000000000e+00      -3.155684994894e+00       8.247780393852e-10       1.096682844333e-07      -5.953337838722e-09 
 2444       9.028041673498e+01       2.101706093784e+00       0.000000000000e+00      -3.093825682940e+00       8.238659818227e-10       1.106452221106e-07      -6.091332918803e-09 
 2445       8.998930360347e+01       2.101370721752e+00       0.000000000000e+00      -3.032802592500e+00       8.229550472137e-10       1.116289088764e-07      -6.225685757668e-09 
 2446       8.969596128485e+01       2.101419156782e+00       0.000000000000e+00      -2.972638508239e+00       8.220452329445e-10       1.126191187261e-07      -6.356720703789e-09 
 2447       8.940045356307e+01       2.101847753938e+00       0.000000000000e+00      -2.913356283886e+00       8.211365363126e-10       1.136156244801e-07      -6.484763743279e-09 
 2448       8.910284444183e+01       2.102652854048e+00       0.000000000000e+00      -2.854978842315e+00       8.202289545259e-10       1.146181977807e-07      -6.610142503277e-09 
 2449       8.880319814476e+01       2.103830783694e+00       0.000000000000e+00      -2.797529175602e+00       8.193224847027e-10       1.156266090903e-07      -6.733186255323e-09 
 2450       8.850157911569e+01       2.105377855189e+00       0.000000000000e+00      -2.741030345101e+00       8.184171238707e-10       1.166406276883e-07      -6.854225918748e-09 
 2451       8.819805201883e+01       2.107290366568e+00       0.000000000000e+00      -2.685505481511e+00       8.175128689674e-10       1.176600216693e-07      -6.973594064060e-09 
 2452       8.789268173906e+01       2.109564601571e+00       0.000000000000e+00      -2.630977784943e+00       8.166097168391e-10       1.186845579400e-07      -7.091624916332e-09 
 2453       8.758553338211e+01       2.112196829625e+00       0.000000000000e+00      -2.577470524992e+00       8.157076642409e-10       1.197140022174e-07      -7.208654358596e-09 
 2454       8.727667227478e+01       2.115183305834e+00       0.000000000000e+00      -2.525007040799e+00       8.148067078358e-10       1.207481190257e-07      -7.325019935240e-09 
 2455       8.696616512922e+01       2.118519769097e+00       0.000000000000e+00      -2.473607406778e+00       8.139068447439e-10       1.217866759388e-07      -7.441032928301e-09 
 2456       8.665408354265e+01       2.122199933243e+00       0.000000000000e+00      -2.423278407896e+00       8.130080741947e-10       1.228294563519e-07      -7.556894306484e-09 
 2457       8.634050051894e+01       2.126216986865e+00       0.000000000000e+00      -2.374023504735e+00       8.121103958931e-10       1.238762468192e-07      -7.672778031253e-09 
 2458       8.602548930674e+01       2.130564094347e+00       0.000000000000e+00      -2.325846162418e+00       8.112138094725e-10       1.249268328173e-07      -7.788858917494e-09 
 2459       8.570912339977e+01       2.135234395830e+00       0.000000000000e+00      -2.278749850607e+00       8.103183144943e-10       1.259809987430e-07      -7.905312635249e-09 
 2460       8.539147653702e+01       2.140221007194e+00       0.000000000000e+00      -2.232738043509e+00       8.094239104473e-10       1.270385279115e-07      -8.022315711462e-09 
 2461       8.507262270304e+01       2.145517020025e+00       0.000000000000e+00      -2.187814219877e+00       8.085305967478e-10       1.280992025538e-07      -8.140045531717e-09 
 2462       8.475263612817e+01       2.151115501598e+00       0.000000000000e+00      -2.143981863012e+00       8.076383727391e-10       1.291628038144e-07      -8.258680341984e-09 
 2463       8.443159128880e+01       2.157009494846e+00       0.000000000000e+00      -2.101244460764e+00       8.067472376911e-10       1.302291117495e-07      -8.378399250364e-09 
 2464       8.410956290763e+01       2.163192018336e+00       0.000000000000e+00      -2.059605505539e+00       8.058571908001e-10       1.312979053245e-07      -8.499382228834e-09 
 2465       8.378662595390e+01       2.169656066244e+00       0.000000000000e+00      -2.019068494294e+00       8.049682311885e-10       1.323689624117e-07      -8.621810114996e-09 
 2466       8.346285564365e+01       2.176394608332e+00       0.000000000000e+00      -1.979636928546e+00       8.040803579043e-10       1.334420597885e-07      -8.745864613827e-09 
 2467       8.313832743996e+01       2.183400589916e+00       0.000000000000e+00      -1.941314314372e+00       8.031935699209e-10       1.345169731344e-07      -8.871728299429e-09 
 2468       8.281311705325e+01       2.190666931850e+00       0.000000000000e+00      -1.904104162408e+00       8.023078661368e-10       1.355934770299e-07      -8.999584616780e-09 
 2469       8.248730044146e+01       2.198186530491e+00       0.000000000000e+00      -1.868009987855e+00       8.014232453751e-10       1.366713449529e-07      -9.129617883489e-09 
 2470       8.216095381035e+01       2.205952257683e+00       0.000000000000e+00      -1.833035310484e+00       8.005397063836e-10       1.377503492779e-07      -9.262013291552e-09 
 2471       8.183415361373e+01       2.213956960723e+00       0.000000000000e+00      -1.799183654629e+00       7.996572478338e-10       1.388302612725e-07      -9.396956909105e-09 
 2472       8.150697655372e+01       2.222193462343e+00       0.000000000000e+00      -1.766458549199e+00       7.987758683213e-10       1.399108510960e-07      -9.534635682185e-09 
 2473       8.117949958099e+01       2.230654560680e+00       0.000000000000e+00      -1.734863527674e+00       7.978955663648e-10       1.409918877968e-07      -9.675237436489e-09 
 2474       8.085179989504e+01       2.239333029252e+00       0.000000000000e+00      -1.704402128111e+00       7.970163404063e-10       1.420731393104e-07      -9.818950879132e-09 
 2475       8.052395494440e+01       2.248221616934e+00       0.000000000000e+00      -1.675077893145e+00       7.961381888104e-10       1.431543724569e-07      -9.965965600411e-09 
 2476       8.019604242694e+01       2.257313047930e+00       0.000000000000e+00      -1.646894369988e+00       7.952611098644e-10       1.442353529388e-07      -1.011647207557e-08 
 2477       7.986814029006e+01       2.266600021750e+00       0.000000000000e+00      -1.619855110438e+00       7.943851017774e-10       1.453158453390e-07      -1.027066166656e-08 
 2478       7.954032673101e+01       2.276075213184e+00       0.000000000000e+00      -1.593963670876e+00       7.935101626804e-10       1.463956131182e-07      -1.042872662382e-08 
